64722,231614,Gilberto Moraes Junior,0.0322178,0.0611876,438
9505,197300,Federico Bernardeschi,0.0481829,0.0722171,8286
8876,87210,Davide Astori,0.0427763,0.0574772,1738
6027,40372,Borja Valero Iglesias,0.0892953,0.108699,720
48180,282076,Ianis Hagi,0.0293249,0.0527884,12271
2866,36371,Nikola Kalinic,0.065235,0.0809581,3280
11962,230457,Bruno Miguel Boialvo Gaspar,0.0152116,0.0409934,4459
9440,238993,Simone Scuffet,-0.0294947,-0.0123223,6941
14607,104597,Bram Nuytinck,0.0667573,0.0934057,10365
9159,32816,Danilo,NA,NA,0
75286,371436,Francisco Sierralta Carvallo,-0.0494686,-0.0219764,1006
66139,336960,Giuseppe Pezzella,-0.0177228,0.0121623,4279
30643,261611,Ali Adnan,-0.00748244,0.0148645,7510
45851,258519,Hidde ter Avest,-0.00651883,0.0206445,9173
62941,292422,Simone Pontisso,-0.00560983,0.0229866,376
27991,272261,Antonin Barak,0.0156387,0.0340813,4437
62519,316111,Andrija Balic,-0.0519022,-0.0220808,5477
9019,108484,Emmanuel Agyemang Badu,0.058083,0.0901731,5647
6639,211251,Darwin Machis,-0.0342068,-0.00522329,5196
64730,131951,Kevin Lasagna,-0.0301818,-0.000445226,1227
22404,245072,Stipe Perica,-0.0613885,-0.0457284,6503
72060,242359,Juan Agustin Musso,NA,NA,0
80394,301240,Samuele Perisan,-0.0555367,-0.0259711,464
66773,255744,Samir Caetano de Souza Santos,0.025003,0.043467,2941
22405,192875,William Paul Troost-Ekong,-0.105302,-0.0803578,4584
76576,396516,Nicholas Opoku,-0.0125803,0.017241,1964
12160,69646,Jens Stryger Larsen,-0.0290233,0.00296867,8179
9738,308279,Rolando Mandragora,-0.000474714,0.028435,11170
2926,21905,Valon Behrami,0.105442,0.126601,5375
39142,182893,Seko Fofana,0.0469634,0.0620451,7196
72678,472161,Mamadou Coulibaly,-0.0976156,-0.0733457,5989
6868,255901,Rodrigo Javier de Paul,0.0280017,0.0499945,8267
52584,283528,Ignacio Pussetto,-0.024216,-0.00936127,6687
65399,321079,Svante Ingelsson,-0.0592334,-0.0348029,3290
6900,62713,Matos,0.00469212,0.0333434,2628
20355,157849,Lukasz Teodorczyk,0.0578418,0.0865126,5422
14681,263267,Rijad Bajic,-0.0363548,-0.0142513,4969
79663,425462,Felipe Vizeu do Carmo,-0.0170148,0.0117696,39
8035,170994,Yrondu Musavu-King,-0.0902058,-0.0644125,2696
9422,168989,Silvan Widmer,0.0172196,0.0462086,12089
9058,19636,Panagiotis Kone,0.0152987,0.0416372,1321
71013,288499,Ewandro Felipe de Lima Costa,-0.0430375,-0.0273027,1312
7415,109598,Thomas Heurtaux,0.045643,0.067725,5150
8759,22673,Emil Hallfredsson,-0.0252108,-0.00712447,280
19815,49841,Hamdi Harbaoui,NA,NA,0
64814,248395,Pawel Bochniewicz,0.00347698,0.0186383,8260
52336,189432,Gaspar Iniguez,-0.0246519,-0.000133109,6254
9513,189410,Rodrigo Aguirre,-0.0321822,-0.0114236,2647
39272,263027,Alexis Zapata Alvarez,-0.0258062,-0.00567047,1470
9261,125251,Ivan Piris,0.024155,0.0499878,394
9484,115382,Guilherme,NA,NA,0
9220,53288,Marquinho,NA,NA,0
46420,220686,Antonio Vutov,0.00300952,0.0209877,6649
8324,5947,Daniele De Rossi,0.143538,0.151871,7884
2358,75458,Robin Olsen,0.00999885,0.0345468,90
9474,104752,Konstantinos Manolas,0.0939556,0.122838,11808
5987,45314,Federico Fazio,0.118429,0.132414,3334
71082,238947,Elio Capradossi,-0.0276078,-0.0119368,3755
3350,84344,Davide Santon,0.0726732,0.104279,11031
2618,73734,Steven N'Kemboanza Mike Christopher N'Zonzi,0.00874988,0.0356044,8300
20945,96630,Ante Coric,0.0510086,0.0790177,7682
8906,94529,Stephan Kareem El Shaarawy,0.0581129,0.0869402,9028
39278,256361,Daniele Verde,-0.0513256,-0.0332941,5458
3214,28396,Edin Dzeko,0.112099,0.133705,4945
9145,163222,Gregoire Defrel,-0.0222548,0.00668532,4453
65893,337715,Sadiq Umar,-0.0183035,0.0114516,3548
8210,22141,Antonio Mirante,0.0354139,0.042602,2360
91209,438682,Daniel Fuzato,NA,NA,0
9720,121985,Juan Jesus,0.0709174,0.0997229,5569
6046,57723,Ivan Marcano,0.0856932,0.109267,4891
3084,46156,Aleksandar Kolarov,0.0464421,0.0716877,2189
80011,346567,Luca Pellegrini,-0.00020029,0.0241491,3778
71813,268179,Moustapha Seck,-0.0121533,0.00343015,804
9147,130365,Alessandro Florenzi,0.0764058,0.106747,7439
7268,60542,Maxime Gonalons,0.0838149,0.109648,6035
59678,286297,Lorenzo Pellegrini,0.0651673,0.083195,8464
71015,341705,Gerson Santos da Silva,0.0576297,0.084793,4044
72704,392085,Nicolo Zaniolo,0.0860772,0.11057,5016
6217,54984,Diego Perotti,0.0498947,0.0734625,7136
69881,341647,Cengiz Ünder,0.0969153,0.127824,7859
52606,296783,Ezequiel Ponce,-0.0135084,0.0148766,7868
76074,337705,Nura Abdullahi,-0.0430129,-0.00875574,64
9008,41982,Radja Nainggolan,0.0123752,0.0346077,8268
9399,81455,Juan Iturbe,0.00734177,0.032846,6018
9260,54929,Leandro Castan,0.0385077,0.0554781,179
9518,148751,Bruno Peres,NA,NA,0
9462,80894,Lukasz Skorupski,-0.0374599,-0.00752812,5533
3512,59340,Iago Falque,0.0128317,0.0371813,3205
9447,234523,Arnaldo Antonio Sanabria Ayala,0.0651667,0.0807259,7144
8451,29260,Giorgio Chiellini,0.113929,0.130159,5129
3203,44058,Wojciech Szczesny,0.0884169,0.112228,11511
72685,256339,Emil Audero Mulyadi,0.00903378,0.0381868,8373
8576,39983,Leonardo Bonucci,0.0355223,0.0554103,5593
9488,162959,Daniele Rugani,0.121592,0.143353,10984
9478,118689,Leonardo Spinazzola,-0.0238544,0.0049429,4043
6942,182712,Joao Cancelo,0.0892561,0.11123,6256
3781,119296,Emre Can,0.131002,0.155547,11704
6998,33923,Blaise Matuidi,0.0508308,0.0677335,8258
63672,354362,Rodrigo Bentancur,0.0626515,0.0921288,9085
20369,205940,Marko Pjaca,0.040981,0.0580014,10318
13699,75615,Douglas Costa,0.0971001,0.1273,6725
9272,206050,Paulo Dybala,0.126997,0.150245,9853
5941,39153,Gonzalo Higuain,0.166114,0.180892,9992
71020,364135,Moise Bioty Kean,0.0457521,0.078446,5434
66435,340151,Andrea Favilli,-0.0474647,-0.0202309,3486
9140,110923,Mattia Perin,-0.00641204,0.021068,11467
9071,45124,Medhi Amine El Mouttaqi Benatia,-0.0282768,-0.0110032,4511
9301,110475,Dario Del Fabro,-0.0632355,-0.0459601,4476
11562,79960,Alex Sandro,0.0721522,0.104408,4892
9228,88682,Mattia De Sciglio,0.0865204,0.115522,7737
7076,44162,Miralem Pjanic,0.0956592,0.118703,13675
4331,29401,Sami Khedira,0.0721131,0.0887839,9091
9358,167859,Stefano Sturaro,0.0872013,0.116152,4860
9310,167791,Stefano Beltrame,-0.0480794,-0.0191125,2014
6239,8198,Cristiano Ronaldo,0.221884,0.243596,16682
71018,323934,Matheus Pereira da Silva,0.0154604,0.0443494,577
69508,368482,Riccardo Orsolini,0.0174856,0.0465078,7493
4835,34572,Mario Mandzukic,0.0292706,0.050453,2019
9324,197751,Alberto Cerri,-0.0316175,-0.0165026,6418
4577,7109,Andrea Barzagli,0.0529165,0.111588,2215
8741,44716,Claudio Marchisio,0.0900099,0.118535,3152
9232,111819,Neto,0.0348757,0.0606671,180
4691,75942,Tomas Rincon,0.0552023,0.0714632,3659
8923,96828,Simone Zaza,-0.0204863,0.0086078,5336
8971,124769,Luca Marrone,0.0783291,0.103309,2940
41607,75411,Carlo Pinsoglio,-0.0327326,-0.0083553,2782
73942,355479,Ferdinando Del Sole,-0.0633099,-0.0338739,1081
61799,298635,Grigoris Kastanos,-0.119862,-0.0910795,4625
69475,331389,Andres Felipe Tello Munoz,-0.0352007,-0.0147147,6877
7803,243714,Kingsley Coman,0.194048,0.212052,7514
77223,130388,Antonio Santurro,NA,NA,0
649,111893,Giancarlo Gonzalez,NA,NA,0
52602,284724,Nehuen Paz,-0.024963,0.000836998,2634
9364,207715,Ibrahima Mbaye,0.0492552,0.067994,5720
2303,184528,Emil Krafth,-0.0072005,0.0133379,11648
64912,368559,Adam Nagy,-0.00684913,0.00854341,3968
8887,9967,Blerim Dzemaili,0.00766246,0.0301263,2203
67598,342405,Mattias Svanberg,0.0223403,0.0466151,6923
82784,474621,Juan Manuel Valencia Aponza,-0.00783714,0.0236095,28
13695,140206,Ladislav Krejci,0.0758797,0.103598,10821
9079,88683,Mattia Destro,0.100681,0.131242,5241
7468,99180,Federico Javier Santander Mereles,-0.0131559,0.0155341,3000
9098,82693,Angelo Da Costa,NA,NA,0
2269,198067,Filip Viktor Helander,0.0116674,0.0374518,9800
9087,56830,Sebastien De Maio,0.0379091,0.0511275,1698
69456,240897,Arturo Calabresi,-0.0208142,-0.00504747,6717
22315,187245,Mitchell Clement Dijks,0.0401701,0.0691204,6973
64720,215616,Erick Antonio Pulgar Farfan,0.0144343,0.0389335,1310
9483,110928,Lorenzo Crisetig,0.00037552,0.0279841,8190
9454,291266,Godfred Donsah,0.0415012,0.0594832,5511
8798,44834,Andrea Poli,0.026744,0.0515588,6935
9514,167895,Luca Rizzo,0.0178921,0.0439302,3396
69242,218306,Cesar Alejandro Falletti dos Santos,-0.0526446,-0.0248273,2977
71021,401935,Orji Okwonkwo,-0.0409777,-0.0120728,3019
64727,119115,Diego Falcinelli,-0.0356866,-0.0065733,6093
69231,216375,Felipe Nicolas Avenatti Dovillabichus,-0.0445025,-0.0187077,5685
9452,174488,Marios Oikonomou,0.0122608,0.0416098,4424
42058,239570,Deian Boldor,-0.0371036,-0.0198111,2335
64721,355501,Amadou Diawara,0.0803721,0.111202,7657
9325,38607,Federico Di Francesco,-0.0438782,-0.0216719,4549
9283,130360,Simone Verdi,-0.00533439,0.0221966,5900
9347,256358,Bruno Petkovic,-0.00674231,0.0127099,4437
7393,144779,Saphir Taider,0.0474774,0.0740405,8579
8970,39099,Rodrigo Palacio,NA,NA,0
64886,70689,Filippo Falco,-0.0668631,-0.0410611,2210
9102,149526,Marco Crimi,-0.0332711,-0.00884349,6264
65596,315858,Gianluigi Donnarumma,0.120408,0.144745,24530
2809,7825,Pepe Reina,0.134749,0.154205,9732
9465,197470,Mattia Caldara,0.0405309,0.0626405,6676
32470,215390,Gustavo Gomez,0.0675725,0.0930758,5495
69370,198613,Stefan Simic,-0.0800815,-0.0616226,4350
5020,86784,Ricardo Rodriguez,0.0986185,0.127959,14802
62757,290733,Gianfilippo Felicioli,-0.065855,-0.0357353,3300
65461,111227,Andrea Conti,0.0147192,0.0395674,5403
67289,265088,Manuel Locatelli,0.0800885,0.109115,9334
14629,226074,Alen Halilovic,-0.00385311,0.0141708,10119
72684,265078,Patrick Cutrone,0.0520934,0.0811757,6402
53491,327757,Krzysztof Piatek,0.000658037,0.0162357,7955
73915,357991,Alessandro Plizzari,-0.0898674,-0.0563057,4473
9342,88685,Antonio Donnarumma,-0.0674265,-0.0392811,3655
9302,197747,Alessio Romagnoli,0.0698138,0.0882032,11818
6352,45653,Mateo Pablo Musacchio,0.0871003,0.115985,12357
74753,323167,Matteo Gabbia,0.039951,0.0645795,1767
16311,39799,Ivan Strinic,0.0434248,0.0695031,1969
62939,262523,Davide Calabria,0.0494332,0.0765119,6853
9368,26721,Lucas Rodrigo Biglia,0.0325228,0.0619111,1713
8834,57280,Giacomo Bonaventura,0.0418794,0.0675558,4348
9404,230552,Diego Laxalt,0.0173895,0.046373,3183
80816,444523,Lucas Tolentino Coelho de Lima,0.044579,0.0739911,1987
5196,126414,Hakan Calhanoglu,0.0663162,0.0904597,12912
3483,111961,Suso,0.0758645,0.0990856,5548
65470,198008,Andre Miguel Valente Silva,0.176414,0.188708,8062
8774,16631,Ignazio Abate,0.0147328,0.032195,4046
6536,34344,Cristian Eduardo Zapata Valencia,0.0561463,0.0787282,10317
64723,176140,Rodrigo Ely,-0.0285098,-0.00518131,8814
8681,45565,Luca Antonelli,0.0544615,0.0672839,1255
8444,19446,Riccardo Montolivo,0.103662,0.123135,7170
9121,74943,Juraj Kucka,0.0373288,0.0511671,399
9439,240958,Jose Mauri,0.00786146,0.0248885,4075
8043,157501,M'Baye Niang,0.0711946,0.0898086,9821
69148,130394,Gianluca Lapadula,-0.0260173,-0.00239677,405
9728,79242,Gabriel,0.022068,0.0513054,4198
51561,55895,Leonel Vangioni,0.0215106,0.0415484,5568
9107,99227,Andrea Bertolacci,0.0500412,0.0818906,4743
13074,48974,Luiz Adriano,0.0757762,0.092818,2691
69465,294808,Franck Yannick Kessie,0.0706073,0.0974865,14078
74752,343945,Niccolo Zanellato,-0.0495895,-0.0251753,4492
2117,77825,Etrit Berisha,0.0094196,0.0352524,3538
9523,244192,Pierluigi Gollini,0.019879,0.0370695,5279
77608,126634,Francesco Rossi,NA,NA,0
9449,72441,Rafael Toloi,NA,NA,0
8796,34198,Andrea Masiello,0.0214903,0.0452867,2075
20621,165513,Berat Xhimshiti,0.0118959,0.0406801,10930
22443,273132,Robin Gosens,-0.105724,-0.0840647,7262
71111,200192,Fabio Eguelfi,-0.0649511,-0.0435202,1842
23818,262226,Timothy Castagne,0.0755307,0.0900646,10114
9424,199248,Bryan Cristante,0.0650864,0.0820643,4561
75275,332179,Matteo Pessina,0.0320214,0.059866,5520
39276,287663,Luca Valzania,-0.0195574,-0.00398224,5724
8931,99232,Marco D'Alessandro,-0.0452583,-0.0133651,6940
9077,80351,Josip Ilicic,0.0507255,0.0680622,2239
9354,199258,Andrea Petagna,0.0388621,0.0544503,8195
3623,203412,Andreas Cornelius,0.0178033,0.0466869,8813
72691,264514,Luca Vido,-0.0687024,-0.0389723,4558
9431,199976,Marco Sportiello,0.0231738,0.0490909,3322
65473,258482,Boris Radunovic,-0.0375594,-0.0204355,7977
8031,125020,Jose Luis Palomino,-0.0105726,0.0138265,3455
69451,256448,Gianluca Mancini,0.0254377,0.0405705,5082
83555,524481,Roger Ibanez da Silva,0.0506124,0.0748345,3867
71161,268178,Arkadiusz Reca,-0.0668314,-0.0514389,4575
21691,275303,Hans Hateboer,-0.018876,0.00571496,8929
9740,200194,Federico Mattiello,0.00973473,0.025491,2470
75281,297630,Marco Carraro,-0.0905728,-0.061557,6489
21623,148252,Remo Freuler,-0.0577495,-0.0315474,9523
63795,192638,Nicolas Haas,0.000225783,0.0152416,4968
71878,315862,Filippo Melegoni,-0.0593185,-0.0349898,1548
69328,197744,Nicolo Fazzi,-0.0245651,-0.00760142,4754
9078,20005,Alejandro Gomez,0.0198612,0.0340518,6403
9409,73794,Duvan Zapata,0.0362817,0.0640982,3665
76068,486624,Musa Barrow,0.0515559,0.075767,5981
66247,315850,Marco Tumminello,-0.0439091,-0.0197749,730
9124,85825,Jasmin Kurtic,0.00619769,0.0318671,1733
72680,312735,Bryan Alfredo Cabezas Segura,-0.0261992,-0.00497311,1048
11895,198859,Joao Schmidt,-0.0608586,-0.0345582,2002
71877,315853,Alessandro Bastoni,0.121248,0.145643,8244
39270,197473,Alberto Grassi,0.0287406,0.0457752,3491
23730,162952,Gaetano Monachello,-0.0461481,-0.0213136,4224
9366,221815,Constantin Nica,-0.0516953,-0.0228309,3626
8960,44327,Andrea Ranocchia,0.0521035,0.0663671,4707
9046,79522,Yuto Nagatomo,0.0763475,0.0978325,633
8269,28021,Samir Handanovic,0.0399604,0.0595693,1337
9314,51471,Mateo Kovacic,0.132576,0.15468,14979
9258,55769,Danilo D'Ambrosio,-0.00543045,0.022407,4286
9280,68863,Mauro Emanuel Icardi Rivero,0.0922157,0.121,8795
6673,76163,Franco Vazquez,0.0243184,0.050208,1677
63942,255322,Josip Posavec,-0.0312903,-0.0156353,8808
64890,242940,Edoardo Goldaniga,-0.00970106,0.0136342,5162
639,230166,Haitam Aleesami,-0.043936,-0.0149801,5104
9094,74448,Andrea Rispoli,0.00300666,0.0317958,4278
85770,336959,Marco Toscano,-0.0740661,-0.0429739,662
71011,277335,Bruno Henrique Corsini,NA,NA,0
4847,47513,Mato Jajalo,0.0176507,0.0410894,4184
69360,275682,Carlos Apna Embalo,-0.0350185,-0.0162065,4015
14999,142920,Aleksandar Trajkovski,-0.0376689,-0.00794018,8566
63394,326204,Norbert Balogh,-0.0375896,-0.0220441,1429
49143,208905,Stefan Silva Rojas,NA,NA,0
4981,35934,Slobodan Rajkovic,0.0269142,0.0519147,4604
13418,108119,Aljaz Struna,-0.0310883,-0.00295606,1170
2184,158810,Oscar Karl Niclas Hiljemark,0.0818898,0.108122,10204
9527,252767,Ivaylo Chochev,0.024311,0.0531118,6718
9504,244927,Accursio Bentivegna,-0.0439543,-0.0196225,1127
71019,349719,Simone Lo Faso,-0.0135415,0.0156103,322
19080,54581,Ilija Nestorovski,-0.0494574,-0.0252811,2606
66437,287871,Fabrizio Alastra,-0.0448045,0.0624031,142
25667,121402,Ahmad Benali,-0.0275406,-0.00170608,4698
66533,363177,Matheus Henrique Cassini de Paula,-0.108725,-0.0602061,137
61819,287876,Antonino La Gumina,-0.0162839,-0.000692791,3982
7204,74615,Abdelhamid El Kaoutari,0.0429865,0.0674141,5724
66351,203361,Manuel Alejandro Arteaga Rubianes,-0.0298656,-0.00748366,51
41888,222209,Thomas Strakosha,0.0567356,0.0739403,6914
13027,12518,Silvio Proto,0.0834828,0.0944995,1273
71731,300137,Marius Adamonis,-0.0998354,-0.0725076,992
71092,457931,Luiz Felipe Ramos Marchi,0.0638366,0.092386,5764
21854,195810,Bartolomeu Jacinto Quissanga,-0.0147231,0.0106676,3441
12384,135208,Riza Durmisi,-0.0150285,0.00957771,10348
15040,126729,Patric,0.0409132,0.0666847,7067
69469,224044,Tiago Matias Casasola,-0.070837,-0.0549713,6933
2816,41414,Lucas,0.135783,0.150609,5388
236,145115,Valon Berisha,0.0525501,0.0815336,12899
9048,84545,Marco Parolo,NA,NA,0
23803,239802,Adam Marusic,-0.041452,-0.0123762,3352
9149,61449,Senad Lulic,-0.0307037,-0.0022576,1673
5293,105521,Ciro Immobile,0.0394518,0.063705,5936
19112,34553,Ivan Vargic,NA,NA,0
71056,256996,Guido Guerrieri,-0.0497945,-0.0341731,1546
9196,131075,Francesco Acerbi,0.0112092,0.0250349,2093
867,225335,Wallace,0.0506304,0.0714776,6040
8815,44420,Stefan Radu,0.071764,0.0908652,4053
5094,40633,Milan Badelj,0.0715959,0.0976258,9220
8720,52136,Davide Di Gennaro,-0.00253199,0.0200189,2526
23805,266302,Sergej Milinkovic-Savic,0.0891627,0.106705,9442
71012,289061,Alessandro Murgia,0.0254589,0.0446858,3342
22504,215089,Djavan Anderson,-0.07903,-0.0627706,1780
3630,128220,Luis Alberto,0.0386752,0.0678902,9159
69388,199274,Mattia Sprocati,-0.0452165,-0.0182243,1078
6339,37834,Felipe Salvador Caicedo Corozo,0.0954725,0.12312,5721
71025,339782,Alessandro Rossi,-0.0631193,-0.0336394,2194
4996,82243,Moritz Leitner,0.107316,0.134994,6878
69362,240349,Cristiano Lombardi,-0.0549351,-0.0389531,1916
11729,67864,Mauricio,NA,NA,0
23631,140804,Jordan Lukaku,-0.0157398,0.0060041,8448
71071,339566,Luca Germoni,-0.0814068,-0.0520576,3986
8896,19694,Dusan Basta,0.0456675,0.0619359,1218
9326,228604,Luca Crecco,-0.0558967,-0.0430388,3996
3616,128907,Ravel Ryan Morrison,0.0194928,0.0485594,5854
9401,188498,Brayan Perea,-0.00250632,0.0261782,2232
5998,54935,Martin Caceres,0.0859389,0.102749,6498
80956,415646,Bruno Andre Cavaco Jordao,-0.0538332,-0.0303968,824
8809,25488,Antonio Candreva,0.0388594,0.0528331,3596
69021,110929,Simone Dell'Agnello,-0.0137726,0.0244234,410
9362,43271,Andrea Luci,NA,NA,0
9516,12907,Alessio Cragno,-0.019725,0.00254558,9787
8730,41912,Simone Aresti,0.0354563,0.0568645,48
71096,256678,Filippo Romagna,-0.0065675,0.0204549,6318
9482,102745,Luca Ceppitelli,-0.00540362,0.0166491,3079
68793,101922,Fabio Pisacane,NA,NA,0
77280,345458,Sebastian Walukiewicz,0.00391536,0.0392127,5719
18037,190634,Marko Pajac,-0.0684015,-0.0421093,1420
20671,238486,Filip Bradaric,0.0315213,0.0578217,5967
62758,255942,Nicolo Barella,0.0345371,0.0641674,12233
69168,167796,Paolo Pancrazio Farago,-0.00529858,0.0236019,5312
69448,235931,Alessandro Deiola,0.0104069,0.0261274,2587
9120,129129,Joao Pedro Galvao,0.000133091,0.0265492,3063
9373,83877,Diego da Silva Farias,-0.0367576,-0.00986252,5542
8925,66360,Daniele Ragatzu,-0.0686908,-0.0416144,3739
76982,460898,Damir Ceter Valencia,-0.0554749,-0.024986,1414
9349,84467,Rafael,NA,NA,0
14627,136514,Charalampos Lykogiannis,-0.0517883,-0.0267061,6705
9479,98888,Artur Ionita,-0.00872753,0.0198493,8703
75420,386574,Fabrizio Caligara,-0.0674267,-0.0316231,1743
46439,221540,Kiril Despodov,-0.0115189,0.0134453,7713
9375,64793,Leonardo Pavoletti,NA,NA,0
72679,402193,Kwang-Song Han,-0.0339514,0.00579704,2628
9122,99235,Niccolo Giannetti,-0.0304113,-0.000315146,4021
72686,265077,Luca Crosta,-0.0223651,0.0350707,184
9287,138584,Luka Krajnc,0.0116424,0.0311103,8631
9273,55801,Marco Sau,0.00329131,0.0169618,335
9448,71019,Bartosz Salamon,-0.00889877,0.0209391,5108
9250,164091,Marco Capuano,-0.00312171,0.0230087,8473
3777,43722,Mauricio Isla,0.107366,0.12968,9257
8254,29962,Daniele Dessena,0.0298154,0.0500404,9092
8761,56703,Simone Padoin,NA,NA,0
8677,46060,Federico Melchiorri,0.0518158,0.0664543,1
3691,5825,Marco Borriello,0.0539098,0.0851322,1844
8550,36356,Marco Andreolli,0.0818707,0.102208,3113
7756,45548,Gregory Kurtley van der Wiel,0.189037,0.202352,7862
69846,249552,Senna Miangue,-0.0311158,-0.00143561,2476
69500,231381,Andrea Fulignati,-0.0623973,-0.0414343,1647
9229,96254,Pietro Terracciano,0.0309346,0.0549099,189
82873,343954,Nikola Pejovic,-0.133478,-0.0926295,496
41922,169880,Giovanni Di Lorenzo,-0.0483825,-0.0223693,1901
21184,147031,Joel Untersee,-0.0584917,-0.0343892,6498
65572,351816,Ismael Bennacer,0.0922347,0.12233,11559
86749,291522,Tommaso Fantacci,-0.0687285,-0.0400616,155
20089,149829,Miha Zajc,-0.0291268,-0.00748451,683
9095,84765,Francesco Caputo,-0.0293681,-0.00351608,3858
74435,243225,Samuel Mraz,-0.0323161,-0.00498833,1289
69327,197929,Ivan Provedel,-0.054324,-0.0296817,6406
69405,88701,Filippo Perucchini,NA,NA,0
25231,111433,Frederic Veseli,-0.0514834,-0.0242473,6215
71167,278690,Michal Marcjanik,-0.0161224,0.00244874,4476
76071,331838,Lorenzo Polvani,NA,NA,0
77615,475149,Marco Imperiale,-0.0383068,0.0423697,1
41913,259953,Rade Krunic,-0.0568415,-0.0316368,1111
75298,391065,Hamed Junior Traore,0.0128933,0.0447194,6136
